,0
0,6751.597551774466
1,-8623.686016064836
2,1979.3681710164528
3,-3286.0072995182127
4,10296.653942662058
5,11274.292407276109
6,1030.964884712128
7,-1109.897005170351
8,6133.426218756475
9,-3414.8094530908857
10,-1406.7530461098067
11,-1559.2050521175843
12,-8602.734124406008
13,-1529.8337396688294
14,777.9467508245725
15,924.5520322024822
16,-12901.846896754345
17,-5693.10778567777
18,7803.020773359342
19,-8479.88604205777
20,-3680.1035046917386
21,72.23093348322436
22,5140.481530510355
23,-1738.4745999143925
24,13180.683016959578
25,-11188.217818884645
26,3840.001514976844
27,-11975.281601491384
28,11557.368432820076
29,-11903.719339476665
30,-1945.6258496830706
31,-5548.809993034927
32,4791.173467638204
33,568.434232986765
34,16209.305175812682
35,5384.080718776444
36,-4800.910973735619
37,3762.3908813411836
38,-4865.831867842935
39,1190.253320384305
40,4079.5361727676354
41,831.4525947202928
42,9235.970747713232
43,592.0415975993965
44,4625.420255290344
45,-3309.7809766910505
46,-4281.21213146206
47,-11745.579217805061
48,-3656.4195805427153
49,-4021.2610351275653
50,4777.390391238499
51,-3746.649608946871
52,5221.072798623005
53,4140.793976614252
54,-2776.5123377665877
55,14025.177177222678
56,-41991.37733544223
57,-23480.28546092508
58,10186.58032729919
59,22024.920135495602
60,2049.0546960914508
61,938.344968294492
