,0
0,1556.7314326029737
1,2861.5500632068142
2,-744.6540015791543
3,600.0504187992774
4,133.13430347875692
5,-2515.2375449738465
6,-7506.558444736758
7,10193.431277603842
8,-4196.617537874496
9,-1672.8945070300251
10,12543.82573951222
11,-1579.642404599348
12,10691.029457184486
13,14226.300447815796
14,-1733.9584244019352
15,-487.9140028185211
16,-1331.246678294614
17,222.17564019886777
18,-1254.89541005739
19,355.4086316281464
20,73.03350860252976
21,77.63777124509215
22,-666.4797783787362
23,-389.3077829135582
24,0.0
25,0.0
26,-477.42001133039594
27,-114.31832178169861
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.35856691817753017
34,393.5908254769165
35,-152.64911205298267
36,86.50617582607083
37,-402.4293926102109
38,661.2377366689034
39,1259.4366463441402
40,1437.8582110158168
41,-455.02516138367355
42,-1512.0847576390952
43,1130.6065955657978
44,1940.4462916736957
45,5286.023782019503
46,-2557.0818780721165
47,5253.925093721598
48,510.0345712401904
49,-1430.7249092785642
50,832.8775615324266
51,8949.712768481579
52,-2565.480192267569
53,-5893.632630595937
54,-127.57169583905488
55,33.425102619221434
56,668.1393531460781
57,-5791.468535347143
58,7334.731333416421
59,-9824.147699246649
60,1762.7251704735681
61,7776.662586697377
