,0
0,-3554.4217465152033
1,2725.1376249166206
2,6702.858974219533
3,-748.5542697550263
4,0.0
5,0.0
6,0.0
7,-708.0792576326057
8,-1215.7293074745685
9,374.3628678037785
10,2665.3203460648656
11,-1759.4846578496508
12,-457.97178236721084
13,0.0
14,0.0
15,0.0
16,0.0
17,-1107.7795499144122
18,-103.97087567835115
19,-3521.402853523614
20,3740.4503417715896
21,1104.688424227992
22,-332.7130136268679
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
