,0
0,6.296823623590171
1,-1228.3034505890682
2,-2343.1215033944463
3,-1959.300191507442
4,910.7005372076528
5,1650.459757064702
6,-7708.211814454757
7,5726.807151969289
8,-9730.97959438595
9,-389.06622533500195
10,-8282.567403155612
11,3973.1555079672253
12,6323.404852202046
13,-5851.041533170384
14,9730.672899942496
15,-5233.395459753461
16,4940.289708574535
17,20412.074058495928
18,-1218.982148676063
19,-13555.414050580468
20,6855.837450583815
21,1311.089623164502
22,-13660.686710915179
23,-8593.155097852228
24,1922.64783827262
25,-4445.248974988703
26,-7533.035431557335
27,13725.070489740581
28,9568.383695010212
29,10449.962019642233
30,-3371.788849056931
31,-1663.0694013184402
32,11586.845123227802
33,-7747.431869941065
34,3677.9772057650844
35,10808.434361118008
36,-4483.906611414743
37,-5925.105087344884
38,19661.72237715812
39,425.4759590488393
40,3410.5758741871687
41,2432.3414376169676
42,708.1360832572682
43,-8779.545499745407
44,1708.7096327298786
45,-2127.87836407742
46,13229.208390615648
47,-1049.9083836608334
48,1613.7616020329297
49,5095.033157508471
50,9333.779695881996
51,5166.449743650854
52,30.379761124029756
53,-3040.297463388648
54,-3837.4637697851285
55,3546.08443233883
56,1973.250694239512
57,6371.933848449262
58,8525.011269330978
59,-3068.341295390157
60,8621.812389798695
61,-4086.4304438808467
