0,1000000.0
1,1000006.2968236236
2,998777.9933730345
3,996434.8718696401
4,994475.5716781326
5,995386.2722153403
6,997036.731972405
7,989328.5201579502
8,995055.3273099195
9,985324.3477155336
10,984935.2814901986
11,976652.714087043
12,980625.8695950102
13,986949.2744472122
14,981098.2329140418
15,990828.9058139843
16,985595.5103542309
17,990535.8000628054
18,1010947.8741213013
19,1009728.8919726253
20,996173.4779220448
21,1003029.3153726286
22,1004340.4049957931
23,990679.718284878
24,982086.5631870257
25,984009.2110252983
26,979563.9620503096
27,972030.9266187523
28,985755.9971084929
29,995324.3808035031
30,1005774.3428231453
31,1002402.5539740884
32,1000739.48457277
33,1012326.3296959978
34,1004578.8978260567
35,1008256.8750318218
36,1019065.3093929398
37,1014581.402781525
38,1008656.2976941802
39,1028318.0200713383
40,1028743.4960303871
41,1032154.0719045743
42,1034586.4133421913
43,1035294.5494254485
44,1026515.0039257031
45,1028223.713558433
46,1026095.8351943556
47,1039325.0435849712
48,1038275.1352013104
49,1039888.8968033433
50,1044983.9299608518
51,1054317.7096567338
52,1059484.1594003846
53,1059514.5391615087
54,1056474.24169812
55,1052636.777928335
56,1056182.8623606737
57,1058156.1130549132
58,1064528.0469033625
59,1073053.0581726935
60,1069984.7168773033
61,1078606.529267102
62,1074520.0988232212
0,1074520.0988232212
1,1074965.2281721183
2,1064011.696985221
3,1065830.2914646636
4,1064208.7858463447
5,1074841.7645582587
6,1087342.5534569065
7,1088590.0962999994
8,1087603.789431629
9,1093456.5220268047
10,1096126.8353928793
11,1092049.9284264168
12,1086561.475037589
13,1080088.4620816563
14,1075683.6042282286
15,1077543.9355656353
16,1078102.5054646349
17,1065444.3727129786
18,1060375.0931784033
19,1069732.6003923053
20,1061811.1345668524
21,1055184.2280033599
22,1051944.2574107954
23,1053198.4618867575
24,1050158.4211534834
25,1062833.9648991562
26,1050729.2122994647
27,1050756.303576328
28,1037182.5525472256
29,1047125.7637343507
30,1035912.3874386118
31,1038547.5030227335
32,1029101.7019217595
33,1033650.044620691
34,1032696.8503699685
35,1048361.5523057339
36,1055453.6101534239
37,1050739.025652716
38,1054918.927270587
39,1053953.369389653
40,1056419.1595060066
41,1062921.4476970616
42,1063147.2294238585
43,1071219.0031612795
44,1070569.605115236
45,1078763.7280466936
46,1074647.1358932322
47,1069835.7033912966
48,1059615.9690699726
49,1055737.7362056088
50,1051665.2555892675
51,1056082.7608256775
52,1050842.5617992799
53,1056272.690312696
54,1059669.1462051114
55,1056480.8044664431
56,1075318.5048880794
57,1028800.8511247034
58,1009143.9060339238
59,1026965.0731697913
60,1049960.9970365858
61,1055535.939131193
62,1055809.9523081454
0,1055809.9523081454
1,1048271.4391248632
2,1046554.1591906345
3,1065273.2382146362
4,1068645.7113587847
5,1077289.6534242216
6,1079834.5386031684
7,1088260.3390560814
8,1087720.1711374223
9,1086842.8972338245
10,1086005.2249741927
11,1094229.9994278844
12,1090264.2998020754
13,1093661.1769177502
14,1090083.4337259643
15,1097758.2968295426
16,1092665.1718999618
17,1090917.940061936
18,1088548.271731804
19,1086081.6139608386
20,1082522.0143855014
21,1087157.3083258816
22,1089153.2097031064
23,1097451.757389059
24,1099185.104938884
25,1098797.5502190327
26,1099641.1106160358
27,1106524.9138865166
28,1103911.7973900386
29,1111246.5154219642
30,1106151.6557852319
31,1106981.087255001
32,1104422.5559521832
33,1106280.0099180841
34,1105799.5014264826
35,1107774.0207099647
36,1103792.250897762
37,1100970.8711366174
38,1097996.8315227232
39,1103137.03998269
40,1099410.2964621475
41,1095279.85663768
42,1097989.6353632456
43,1101744.2539577715
44,1103043.9152386908
45,1108187.5242174452
46,1105828.0343579345
47,1079954.6383788453
48,1096940.5420861347
49,1079276.7436817477
50,1076720.5189923323
51,1086799.4419762178
52,1082341.0099785998
53,1081791.2219161543
54,1081018.176254156
55,1091415.4427322655
56,1097269.6184295628
57,1088168.6230318232
58,1080106.554862412
59,1089251.8672768555
60,1099805.3185056462
61,1090415.9293635448
62,1102040.016784657
0,1102040.016784657
1,1093851.9094489308
2,1102623.4357658604
3,1100162.9470188217
4,1097376.6604403257
5,1097696.1262612005
6,1086206.154557379
7,1087572.051209822
8,1083781.080112492
9,1087113.0150366954
10,1083283.1987572813
11,1081347.4810258932
12,1083818.927420977
13,1085501.111249241
14,1088295.6340920343
15,1095512.8559561379
16,1089166.2734822596
17,1089501.0749953033
18,1084957.6326678642
19,1085539.4733366969
20,1085534.980201754
21,1078031.9794530065
22,1071000.58493509
23,1070481.5270003127
24,1068874.3415083773
25,1091230.659386693
26,1094724.6853825422
27,1115411.8071073904
28,1121229.6629398672
29,1124076.9415321555
30,1117409.6150390857
31,1122834.0032637087
32,1121157.9834101053
33,1125390.6698505252
34,1122897.0109980125
35,1130185.6919231878
36,1129564.415425159
37,1135348.012054919
38,1138257.4335218887
39,1132985.9919036569
40,1131012.2047659215
41,1128613.7627963824
42,1126262.6860396187
43,1122792.575758398
44,1127948.6810456214
45,1130623.0310491829
46,1156442.86258328
47,1154555.5230520596
48,1158355.2383006036
49,1153914.63942726
50,1162802.0796676867
51,1151689.4258502203
52,1155954.698698988
53,1145241.3098897252
54,1147246.707590262
55,1156541.7225561596
56,1153594.0933824135
57,1153390.4522078452
58,1154502.9502588967
59,1156684.4770971402
60,1148616.0225625876
61,1149665.1434727658
62,1145133.8509617494
0,1145133.8509617494
1,1158521.2393437906
2,1158595.5230270103
3,1164676.5757102624
4,1158175.7570522698
5,1159807.4095199557
6,1168189.957914012
7,1162536.81537904
8,1162494.7201954916
9,1160396.617683205
10,1161369.1748416864
11,1160038.4781334396
12,1167434.0721992997
13,1168075.4350478153
14,1183135.3356942947
15,1195943.387126847
16,1192518.3838494264
17,1200772.2731896588
18,1188002.0323174442
19,1178403.1275601215
20,1178643.4513229248
21,1172379.0769247499
22,1186153.1225780759
23,1184110.482381095
24,1186331.8357941369
25,1182099.9755017476
26,1190431.2887626109
27,1202479.574140216
28,1215980.8838575052
29,1217271.2611239422
30,1223428.1845920023
31,1220812.211439281
32,1223537.1619273352
33,1224547.3032098939
34,1228096.9818425
35,1219148.8285151059
36,1219103.2129978642
37,1224545.0049370716
38,1219374.855794895
39,1238297.279036766
40,1220173.5893860625
41,1223062.6515998216
42,1224532.777129807
43,1224640.0741931577
44,1212648.9248074791
45,1207649.4455619913
46,1213907.3992435406
47,1215917.2322083735
48,1209732.5422528544
49,1220521.7679614366
50,1218671.1788247875
51,1216756.1944862094
52,1223197.0630554997
53,1199613.5836629975
54,1198498.8772972056
55,1199569.0988780963
56,1197053.1715236113
57,1193456.739007884
58,1205579.9068776064
59,1204406.7072293696
60,1208725.8546145945
61,1201756.9931396958
62,1200614.9226553398
0,1200614.9226553398
1,1206887.8777479106
2,1213732.632429982
3,1210633.7442755953
4,1217488.7378064175
5,1214434.4049462606
6,1204964.0253130526
7,1194134.804006567
8,1204373.0922405294
9,1200482.5739544074
10,1195680.656052652
11,1208992.6133252967
12,1207896.5947267362
13,1224247.9788873037
14,1256489.984350386
15,1255342.4088847556
16,1246436.466404589
17,1242777.7364688865
18,1241857.9065500782
19,1240616.3570954467
20,1240470.2808016224
21,1239960.4696083125
22,1241462.7270356098
23,1240620.6827134811
24,1240402.685961017
25,1240402.535961017
26,1240402.6059610168
27,1240274.723125864
28,1240139.4175903518
29,1240139.4175903518
30,1240139.4175903518
31,1240139.4175903518
32,1240139.4175903518
33,1240139.4175903518
34,1240148.7924144233
35,1240651.3821862107
36,1240515.2214743157
37,1240413.317705384
38,1239325.6454188544
39,1238654.9627987253
40,1242049.1787960965
41,1242361.9548557168
42,1242301.4757765965
43,1241366.8471895398
44,1242674.5734053343
45,1242833.6676387882
46,1245613.257494784
47,1243690.8599496428
48,1246069.2457858208
49,1246223.9901263013
50,1244409.5011563718
51,1245191.667044739
52,1250123.2606250076
53,1247765.284102243
54,1245219.0232755141
