,0
0,7403.093219524482
1,-8371.485476031667
2,2574.519014116144
3,-2047.1513321986422
4,11153.981475816108
5,11129.491180343786
6,821.4748177742586
7,-263.1926322716754
8,7497.837498092325
9,1307.877229790669
10,-3321.1872448164504
11,-2133.2229484801646
12,-5063.811435727635
13,-4048.9759138317313
14,-498.7002718523145
15,6148.670922151767
16,-10135.319913716754
17,-5353.644499335438
18,7926.655158556299
19,-10662.913038186496
20,-5575.508693081094
21,619.5932791708037
22,4974.243004214484
23,-2195.357329938328
24,13527.945006609196
25,-8317.216088864487
26,3225.798896643333
27,-13229.283219618956
28,12507.183422502829
29,-10425.395364112686
30,-848.6291203186847
31,-7541.251862296136
32,6172.381625973852
33,2501.1566656515934
34,16957.2229931592
35,6768.720075062942
36,-6615.748211257858
37,3621.3111516172066
38,-6785.38965386129
39,2157.576877167914
40,4959.2752403891645
41,2738.8834144910797
42,9774.723818999017
43,1649.5456833224744
44,5228.987783017103
45,-4228.681159661384
46,-8615.053176272893
47,-14350.443775917403
48,-1365.8246260071173
49,-3118.6779965232126
50,9216.441373680253
51,-6529.894601365551
52,7212.565066317795
53,2526.8521408378147
54,-1976.539768028073
55,15969.069683330366
56,-37309.794945227215
57,-17986.056772678858
58,9106.761015260126
59,17743.14566698461
60,4495.7901296650525
61,1699.1031893014442
