,0
0,-3119.689978059614
1,-556.5950677013025
2,18721.155480207643
3,4165.268884107703
4,10684.437350431923
5,1571.4211265309714
6,8848.69307095115
7,213.9490969516337
8,2000.2609422821552
9,-835.5173837232869
10,6715.374479109654
11,-3955.667384370463
12,3398.792767410632
13,-5330.67167801992
14,-967.3764599626884
15,2370.29498103261
16,494.7259863044601
17,-2021.9635523061734
18,-1200.2118639245164
19,-5876.167613435537
20,3572.9600368600804
21,858.0554215374868
22,9569.62433958496
23,337.88364562694915
24,1666.9498097884934
25,-1538.7334623346105
26,7227.887639487628
27,-3870.9030928416178
28,5227.655938766198
29,-4354.070106332889
30,-225.65590986376628
31,-817.273646635469
32,-171.35624993103556
33,-2742.5829275459982
34,2115.9815382398665
35,-3015.699394998839
36,-1794.350033648545
37,-3971.612529290607
38,3606.790884813294
39,-4763.758721308317
40,-4242.808911145432
41,1974.9845694592223
42,2916.641146980226
43,-233.9480417119339
44,2416.7348926020786
45,-5510.6443808753975
46,-23395.08171479241
47,15562.344213991193
48,-12114.88403047854
49,378.1110199200921
50,10160.02768843202
51,-6661.240875005489
52,-618.6421029784251
53,953.756080824649
54,8364.173458979
55,6398.2210601014085
56,-6176.961190525908
57,-8839.874009999447
58,5846.479037703248
59,48.17223201901652
60,-9462.82276712195
61,9538.52874929132
