,0
0,360.550367227057
1,6641.686344575137
2,-5312.584501386387
3,2575.6248628306203
4,3450.1966606364585
5,3151.0063467773143
6,1424.6070415202994
7,1087.1030563213862
8,3023.4237911959644
9,1076.18856427609
10,5995.953386607114
11,3686.121653667651
12,7445.475480278255
13,-6530.323691825615
14,7677.280000268947
15,-4237.075845139334
16,3365.0333536223043
17,426.39734996156767
18,-1684.5565041496884
19,3601.6011643030215
20,858.0173256413545
21,4765.153581917053
22,604.5214045268949
23,-2838.2335508919787
24,3950.660646986682
25,-2588.624692625366
26,-13953.094563737279
27,-4980.092968460871
28,1235.6695857415907
29,1613.4418377077673
30,-9723.911438451149
31,11419.941456214525
32,-6760.284682398895
33,3072.444447454298
34,9867.996284058318
35,1972.0280011810828
36,1121.1616197379772
37,706.0015258917119
38,12593.705497581977
39,-175.81940613570623
40,20620.611014403636
41,-3813.1378652164713
42,-3987.250172238564
43,-107.96960909548216
44,536.2095476379618
45,3913.2215835717507
46,3952.829928038409
47,9741.505948397797
48,1881.358363949461
49,5584.148867934011
50,-5902.616317268228
51,12309.619862325257
52,11924.790744586615
53,-5084.888700395357
54,-1716.6154238255695
55,3845.724453664152
56,1236.713079830166
57,-8814.201898645377
58,4256.583322438877
59,4047.556871963665
60,-9295.981469149003
61,12337.371885566507
