,0
0,-450.27066955831833
1,4360.994595339755
2,-2144.7323156984057
3,2834.8549024926033
4,-2717.3142750149127
5,-6265.603221598547
6,-10097.656395752681
7,10380.033798128832
8,-3880.126405222807
9,-3557.335910008056
10,11479.647930157604
11,-2096.79927356774
12,13033.498409576248
13,24614.06917115883
14,-1594.751095342217
15,-5700.5255086699035
16,-2394.6130194836296
17,1600.759491636185
18,-1255.3735871920362
19,330.7433644558769
20,125.5775601894129
21,-30.47366285789758
22,-525.3736784739885
23,-375.76825577183627
24,0.0
25,0.0
26,-438.048191863345
27,-103.44828024390154
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,56.29437145614065
34,515.5710495321546
35,-163.3436633683741
36,113.43557479185984
37,-756.9890493778512
38,196.37185494531877
39,1447.463944094954
40,965.5874026580714
41,-388.32309514377266
42,-1114.7927442481741
43,1217.8097793799825
44,1548.864472929854
45,3386.799642384518
46,-2055.0593393943273
47,3837.120207537897
48,-194.62320998543873
49,-2350.975543299457
50,-419.94175630714744
51,6848.961499929428
52,-3296.175496660173
53,-4961.867043885402
54,-541.6347019283567
55,-1812.5393294561654
56,2498.569846448954
57,-4518.6511503304355
58,7002.934055471094
59,-8103.976889407262
60,2158.1990478315856
61,8178.6721882165875
