,0
0,84.92218778375536
1,1947.6146975725424
2,936.3257472987752
3,791.4314512903802
4,-778.429430660326
5,-837.1125285604503
6,2323.5307662903797
7,1011.5803671285976
8,2917.78635493177
9,5235.533210315276
10,-6268.135386254638
11,7370.406600537244
12,-2851.925563197583
13,2901.757652350003
14,-4731.320749534527
15,2333.876987639349
16,9275.903204511385
17,-734.3991380012594
18,1414.9352927994914
19,4665.329259303631
20,4633.2140690716915
21,-80.06480353185907
22,-8628.503246366046
23,-905.1168208727613
24,-3153.815602657385
25,21331.565696032485
26,8688.83144741808
27,-8365.137719876133
28,25747.21586315008
29,2942.2873384966515
30,1330.378840903286
31,-5085.319520218996
32,11001.209437526762
33,2797.7178465130273
34,-4039.5471986497287
35,-6836.509171320358
36,-10459.315422267886
37,6748.789237981429
38,-8008.02424659254
39,-3966.917333969148
40,-5955.093944256194
41,-13217.147503992543
42,699.1670261102263
43,30237.620384583948
44,-111.01686249207705
45,10333.677772897994
46,2934.853977949824
47,3751.384932457935
48,5521.681156513514
49,-3545.274378435919
50,-7052.8600098476745
51,14149.364127407083
52,-27354.814150808612
53,-4510.484113478102
54,10747.500857446808
55,-2648.132847271161
56,5993.027799844742
57,8325.81093715434
58,20700.548740288243
59,-15002.332419860875
60,-1478.1111542079598
61,0.0
