,0
0,190.91755595710129
1,1468.0707161815371
2,3406.245334409876
3,-562.4139653020538
4,0.0
5,0.0
6,0.0
7,-549.8575058027636
8,-1750.954961896874
9,708.9244918946642
10,3392.729445459321
11,-495.6288612408098
12,-512.9072803347372
13,0.0
14,0.0
15,0.0
16,0.0
17,-2098.4968361412175
18,-144.30156754539348
19,-2643.9802268373314
20,1883.0529448422603
21,-356.4447298871819
22,-171.45456105167978
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
