,0
0,1990.8822857681662
1,5651.697112160968
2,-1877.0330705761444
3,4064.693814317696
4,7804.252067299327
5,7436.638353603426
6,2254.3123756407294
7,2024.1352987573482
8,4165.376048945356
9,3354.0657673273236
10,-349.38549993094057
11,2598.9013245501556
12,8871.153302494204
13,-756.8315984553192
14,14289.40946403239
15,2359.856492248131
16,4.3783890591003
17,4172.024029092165
18,-5200.3457648037
19,832.8921564314514
20,843.4798889546655
21,6315.756776290713
22,4306.818338822806
23,-3331.7075321113225
24,1628.0394455289934
25,-19.832007049117237
26,-8690.561670563184
27,-1836.6988070143852
28,-116.97655512788333
29,339.6097051266115
30,-11085.646607365925
31,24295.20951872412
32,-9826.06066750735
33,2395.0579000185244
34,6359.476790711284
35,-273.71967264590785
36,1261.9045586085413
37,11.37068227888085
38,12219.324919223785
39,2058.783578235656
40,19804.866810832405
41,-2844.3208702006377
42,-3452.221555031836
43,-1356.502795962384
44,-996.7199065543246
45,3609.035081789596
46,4914.7713860543445
47,8595.708572005853
48,4557.270725317532
49,7152.893819473218
50,-6685.893370145699
51,11120.667425230378
52,13368.481111145578
53,-3570.0579814172816
54,61.97844674787484
55,4528.640614276053
56,289.3652172386646
57,-7409.785031476058
58,1919.3362125868443
59,3747.6680040296633
60,-9966.308534210548
61,10466.688908575801
