,0
0,-11300.315869763726
1,1856.0484857531264
2,12207.387506967643
3,-5506.672189821955
4,10213.127442904748
5,-5394.597943181638
6,6608.581889976282
7,9073.892698353156
8,-7533.289278526558
9,-4775.139573716326
10,-834.9836051804014
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,220.35004606144503
29,-89.17708573769778
30,5.896876312093809
31,1976.4454709773418
32,-2708.8251188136637
33,586.044383531902
34,-1016.8338809725828
35,-1746.7000842641573
36,-8287.756384360837
37,6623.6490526234265
38,-6620.5312619421165
39,8295.314113188535
40,6568.796315445565
41,879.2985081039369
42,16147.733587853145
43,-784.6040632948279
44,2046.3611797983758
45,-715.7115777924191
46,956.9444103047717
47,-10879.168894622242
48,-4734.600795530947
49,-7294.3941078365315
50,-5820.851783457212
51,-28370.167219767114
52,-3270.3896179660223
53,-14928.791938207345
54,8130.340136111248
55,-20900.740030024434
56,3735.9515882134438
57,-10884.560121167218
58,12762.505670692306
59,2007.29774376587
60,-1387.091998088872
61,0.0
