,0
0,5998.628037713235
1,434.37330561107956
2,6215.253519191407
3,-7296.52292487002
4,-1287.4422503716778
5,6907.706038838951
6,-5245.77382742241
7,581.44364839443
8,-2549.4517421817873
9,85.59344898327254
10,-1189.9834943485912
11,8269.808648003265
12,-3056.4883314268664
13,11634.75088692666
14,17560.955825971672
15,673.3749113231897
16,2446.101015528897
17,-8806.748576213839
18,-9152.269077840494
19,-501.2950589112006
20,-4116.369378742063
21,9884.697178216651
22,-232.44480491499417
23,4914.660974127008
24,-7385.489126461092
25,6363.620836918242
26,10246.224412189797
27,10586.095021259505
28,3286.000372363953
29,6337.909289574483
30,91.54032770195045
31,2616.969660311006
32,4995.179282142082
33,2503.2346796381753
34,-339.6225694171153
35,384.9988719415851
36,4914.72283045412
37,-2341.975015413016
38,20721.695326143177
39,-12419.68002050207
40,798.2821917792317
41,-168.40912292571738
42,110.69602954830043
43,-8611.57112964266
44,-2547.0828252870124
45,2769.3621826979797
46,1640.6591814227868
47,-5279.9752176960465
48,10725.398342941422
49,-2065.7461996001657
50,-891.9911449656356
51,2158.18976001814
52,-18496.5444383563
53,1003.6919976654463
54,663.0744305653498
55,-4344.170529945055
56,-676.8531731958501
57,10828.919994104654
58,-2411.6569507336244
59,4778.490343617275
60,-7731.814473189879
61,348.90053502330557
