,0
0,5328.481185849989
1,666.6249381131493
2,4108.231560591608
3,-2976.825840389123
4,-2983.906237309333
5,8379.438284402248
6,-3073.4512088811025
7,-3156.0815426325426
8,-3239.1453894500155
9,1862.8146182135679
10,-2587.297236678889
11,3894.3126731067896
12,-592.9454657745082
13,13556.559295081068
14,9572.31043947232
15,2127.5832425199915
16,3381.448592565488
17,-11010.925053293118
18,-8821.72349104681
19,-385.8408794614952
20,-3572.8656413594726
21,17262.81612114911
22,-3626.8308441217523
23,-1245.6104586981237
24,-3812.305579186417
25,6902.306021607714
26,9084.477908869972
27,9614.992633849382
28,2629.4933522935025
29,4719.027864668751
30,-1150.5505351896863
31,-5429.181230813265
32,4783.85782619589
33,4992.458908673609
34,3993.788134697126
35,608.5650599214714
36,1735.9236095345113
37,-3083.495781507343
38,19587.771681722952
39,-8041.594865461113
40,273.31777420127764
41,1725.4512274877634
42,-920.8613587161526
43,-5727.304582713172
44,1998.255880377721
45,6573.291057091439
46,1544.8176049489994
47,-6270.4873565069865
48,11786.034119374817
49,-2195.774926162092
50,-532.2992759782355
51,-3439.538113404531
52,-10569.629863461945
53,-392.34399514994584
54,-1746.0477088622283
55,-2279.718360374449
56,-2376.281987123424
57,5558.846269197296
58,-3855.079409514088
59,7153.376191028627
60,-7035.065095024416
61,3326.0219366387464
