,0
0,-583.2168712550774
1,2506.6068885507993
2,4795.012478726916
3,-576.2352371066809
4,0.0
5,0.0
6,0.0
7,-577.1603484423831
8,-2186.6122338403948
9,1045.5203907578252
10,3498.3702985623386
11,1299.173169000307
12,-542.1760228809435
13,0.0
14,0.0
15,0.0
16,0.0
17,-922.677966978401
18,-161.83809756929986
19,-5191.016681064153
20,2670.7672325826716
21,-252.797808021307
22,-327.3090071629267
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
