,0
0,598.3446848115418
1,3238.3709080074914
2,2183.419138632482
3,-3253.3515125284903
4,2783.9714270606637
5,2072.999193956377
6,48.64750750735402
7,951.1603275658563
8,779.7210024010856
9,-1477.2723857532255
10,1373.15145674441
11,-139.0544746175874
12,4113.802229572786
13,8171.253388010198
14,1838.2831350970082
15,-6985.490267824614
16,-8363.918568852823
17,3030.621733832406
18,9603.435189492768
19,-762.9297158969566
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-370.5629232483916
35,545.971026441548
36,2696.012179602869
37,333.4540870846249
38,1429.203316828236
39,-2585.601296881214
40,-563.3037831017282
41,0.0
42,304.1402559115086
43,205.69110142276622
44,-1103.854974663118
45,-1313.2295140915085
46,852.2321632227395
47,-371.6939811750781
48,0.0
49,0.0
50,0.0
51,978.790212247055
52,-164.52057252288796
53,1275.9248717860319
54,262.93911186233163
55,-671.7181064637844
56,-758.3533715645317
57,-775.2661728078965
58,53.60263115214184
59,-257.20199321582913
60,0.0
61,0.0
