,0
0,474.3135079338681
1,3849.794049673248
2,-273.23955093021505
3,-2084.840328084072
4,408.96902124909684
5,-631.7958887200803
6,-5568.200824671425
7,2044.7484759357758
8,3417.310430822661
9,9699.06488939817
10,21229.617062400328
11,-802.5804806982633
12,8281.747105389135
13,-3064.6325908447616
14,7066.484904652229
15,-7972.47410413716
16,7039.751942725619
17,10816.068661299068
18,-6498.236469768686
19,2499.5730679612607
20,-1475.5420720551629
21,-1656.077689036727
22,8298.68282338162
23,1794.8175952138845
24,3109.2050533285365
25,-1663.801484751515
26,-4428.17011288926
27,292.46253470587544
28,1506.5231451089494
29,43.05879093427211
30,-17028.973233457888
31,15197.066569862887
32,-4340.64025246352
33,7148.885822098935
34,14943.882155008381
35,-1354.247744014021
36,1405.5498829439748
37,1296.098544608103
38,13021.740417732624
39,5539.378631353611
40,21500.312087348197
41,-1193.9584592897445
42,-1220.1183485090733
43,-9707.45967593859
44,-4761.294144553365
45,5343.952598434174
46,10407.259606987704
47,3943.322794229025
48,385.4283225624822
49,9448.954058534699
50,-9947.301279743668
51,6648.852357253432
52,14068.405460652662
53,-3611.592285391642
54,3814.249455162324
55,4369.876488000853
56,-1295.7600788690615
57,-8342.988648864906
58,3797.36990099214
59,7513.710543741239
60,-11273.22526011034
61,8341.72164558759
