,0
0,-7592.415611871984
1,3222.5871160582174
2,-1502.1309667015448
3,721.3016322057229
4,4850.955319553148
5,1349.74271050049
6,5222.51893895492
7,-778.6778988344595
8,-3498.5533748771995
9,3069.338092514081
10,-4014.3406932575163
11,-3268.002083415864
12,-2485.1020077303983
13,10795.345077906968
14,3227.7571335553657
15,4197.403644489357
16,-1248.2162475397345
17,226.9007923025638
18,162.1696352167055
19,847.6388291113544
20,-111.79988639173098
21,502.9923822518904
22,-1038.1816205820069
23,-971.7999125823844
24,-1696.5112123291474
25,-5731.446178708458
26,997.509853246389
27,3707.452876549214
28,-1644.5553816428874
29,2593.741116919322
30,-12296.128466546535
31,-4759.679678354878
32,2044.0443245982751
33,9902.711746229324
34,-4639.275750097353
35,-2499.129738056101
36,2461.051614594413
37,-124.99753132788464
38,3521.1812352433335
39,1779.9529383778572
40,2289.1764112059027
41,314.55679719685577
42,-14024.90606686403
43,2437.6825368888676
44,-4524.752877222141
45,3567.576613588026
46,11006.208546976093
47,-3802.0902174974326
48,3292.6690594705287
49,-1918.0947731798515
50,2090.87008483056
51,442.5790711934678
52,41.50001815101132
53,9945.423304351745
54,-2829.2863212719094
55,-838.3787325243466
56,-3874.8981747236103
57,-5962.722071091412
58,3923.1946071772836
59,7031.927335457411
60,-286.168804687215
61,7364.198942377698
