,0
0,-979.262407787377
1,1938.1542669921182
2,3989.4100904255174
3,-544.1042116289027
4,0.0
5,0.0
6,0.0
7,-185.79086936009116
8,-1585.130923039047
9,875.79247246054
10,3613.9893488411326
11,-465.48280575405806
12,-483.73377162613906
13,0.0
14,0.0
15,0.0
16,0.0
17,-1077.1750684631988
18,-158.65753771201707
19,-4410.682559852721
20,1805.9381659163628
21,-128.39810904138722
22,-292.672482133843
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
