,0
0,2465.34036413813
1,-4713.3092737253755
2,10553.511390741915
3,1154.3254696172662
4,1248.2327063626144
5,3138.9032407754567
6,3202.3608142004814
7,-235.65927672875114
8,-325.2985469568521
9,4530.7738487368915
10,1535.251782805426
11,-3446.563771410845
12,4239.435170112411
13,-6017.420830318006
14,-3924.3856908604503
15,4891.678143407917
16,389.1090551640373
17,2465.082144783577
18,-3049.487852127524
19,-6856.283089468256
20,589.8410580886994
21,-327.8099726487417
22,15065.830530151958
23,-1952.104731832631
24,884.0411195526831
25,-1013.5687508950941
26,6281.021353880409
27,-3026.9455194312613
28,1702.5423026296776
29,-7874.488873114577
30,2768.7298504232895
31,-589.582363083493
32,-2973.732635842869
33,-2692.1908173509873
34,1391.0009636234026
35,-4652.316356367432
36,-3655.4388881996274
37,-4426.68330692919
38,4675.793874730123
39,-4993.3486177220475
40,-1975.6746971334796
41,2985.5105364415795
42,4076.707806440536
43,-396.910332725849
44,-3099.0537068783306
45,-4517.188766581006
46,-24288.723493946716
47,14168.135627723532
48,-14683.185726542724
49,1499.9434612395708
50,11727.575078136288
51,-3060.9786292996723
52,-5689.078908173833
53,1909.7609094034415
54,8973.54067172017
55,7790.966923088301
56,-3681.296762977261
57,-11736.520436239196
58,7158.792029436212
59,3797.830868446268
60,-10117.54117858503
61,9273.457096733153
