0,1000000.0
1,999968.1170123249
2,998004.0518755674
3,993855.6701319095
4,990920.2689615292
5,991262.4836837407
6,993639.2504659672
7,984592.683074885
8,989376.9293130274
9,978235.8738624386
10,980196.1128695017
11,972161.103892773
12,977205.8905000037
13,987381.4650010628
14,979740.1284793583
15,993384.3182280803
16,987462.9942639165
17,990609.0509723646
18,1014532.6889433819
19,1016508.0214570193
20,1007536.5114917735
21,1013323.5159541207
22,1015778.8948579116
23,1002145.9152024249
24,989451.8385546207
25,992881.1264494176
26,992818.844938437
27,978488.5720012014
28,996849.5137435019
29,1010534.7218454829
30,1024646.8215973355
31,1020307.1507016456
32,1021820.0037968653
33,1038867.5040813207
34,1032894.7151881492
35,1036877.9482821365
36,1051810.1750899977
37,1046193.5954747434
38,1035307.321602253
39,1052027.4975293651
40,1052447.7138461596
41,1053729.5799520612
42,1054682.5539584614
43,1055971.674776596
44,1052468.8502999241
45,1051919.4998003296
46,1051291.9294841117
47,1065685.7791959427
48,1066396.1145983224
49,1068720.868671064
50,1072367.6101580267
51,1075752.4780676106
52,1080827.9030449227
53,1082432.4800058585
54,1083830.587429154
55,1083362.7347947545
56,1083723.6586389546
57,1083014.4275141035
58,1094305.5185022992
59,1099727.909092295
60,1096538.5439000598
61,1104305.1544351897
62,1103457.436807405
0,1103457.436807405
1,1100986.6780863232
2,1086814.6052958644
3,1086203.6133133485
4,1084404.316241397
5,1094750.1955752128
6,1103660.1862174869
7,1105013.3628358152
8,1101775.011068082
9,1107525.5787869021
10,1114884.9458056798
11,1118917.6665214829
12,1110077.0893608085
13,1106606.9900654845
14,1104773.7372417233
15,1103418.8751436716
16,1095081.9127918005
17,1080556.6376218915
18,1077131.4320758795
19,1084143.6812985619
20,1078990.2798903943
21,1073746.092756967
22,1071880.7363278558
23,1075337.7801783534
24,1072240.9334733302
25,1083532.5890863733
26,1068656.1490525354
27,1067301.3023219078
28,1056860.9009251886
29,1071124.7107082007
30,1062128.1365470807
31,1061149.011196568
32,1060850.2050443096
33,1065107.5130421321
34,1063741.5306817982
35,1077439.388169572
36,1087480.2964948425
37,1086582.0141641195
38,1090662.3352531453
39,1088112.033052113
40,1085916.7255297136
41,1087416.0643241953
42,1088901.0476609156
43,1098636.325792867
44,1101268.8201189132
45,1109969.6920404336
46,1110096.0520108063
47,1103163.2102757073
48,1093037.384619461
49,1090258.858972187
50,1087589.806378149
51,1093009.4135768965
52,1087669.4268031048
53,1092869.1414337188
54,1098369.75740959
55,1093883.5095125157
56,1105635.4798764207
57,1071947.543737461
58,1059230.7312759534
59,1076514.5814834444
60,1094632.7557129187
61,1107979.556670739
62,1109082.2382408362
0,1109082.2382408362
1,1109875.144319077
2,1104500.0904570667
3,1117693.7531329705
4,1120093.7849535814
5,1129913.970303271
6,1131353.102383601
7,1136821.5479688493
8,1137637.9312175629
9,1136754.0233130923
10,1137245.0414382918
11,1140946.779931589
12,1137125.10049738
13,1138127.1645625574
14,1127609.1210884629
15,1126395.8675189482
16,1135293.9310967715
17,1138317.2882550883
18,1137890.6971959448
19,1135955.5585324033
20,1130083.902388192
21,1134141.740416467
22,1133329.1771675406
23,1142945.8165604854
24,1144474.0051743966
25,1145260.3426341047
26,1137926.353870241
27,1144585.2950666526
28,1145071.3025028636
29,1149176.0486651566
30,1145878.366855097
31,1146884.9701374022
32,1148869.2391080414
33,1150080.3998927136
34,1146766.2630076425
35,1149559.7466302235
36,1146057.8132859417
37,1138683.993702134
38,1133784.0674416
39,1137302.538175627
40,1131084.9091670536
41,1128505.4674208749
42,1132406.2337047989
43,1137119.7811206924
44,1135472.3407413666
45,1133444.1762590425
46,1122049.484586464
47,1098622.457135213
48,1113638.0620665518
49,1107145.2771254582
50,1115629.7153067503
51,1131805.3635282118
52,1125707.2961062116
53,1120915.7539614318
54,1119648.251353262
55,1128266.4528910774
56,1135149.9893332557
57,1127080.8575315138
58,1117751.3180942126
