,0
0,-31.882987675140612
1,-1964.0651367574465
2,-4148.381743657868
3,-2935.401170380297
4,342.2147222114727
5,2376.7667822265066
6,-9046.567391082179
7,4784.246238142368
8,-11141.055450588814
9,1960.2390070630936
10,-8035.008976728655
11,5044.786607230664
12,10175.574501059134
13,-7641.336521704565
14,13644.189748722012
15,-5921.323964163777
16,3146.056708448101
17,23923.637971017277
18,1975.332513637375
19,-8971.509965245728
20,5787.004462347133
21,2455.378903790959
22,-13632.979655486764
23,-12694.076647804119
24,3429.287894796813
25,-62.281510980566964
26,-14330.272937235539
27,18360.941742300405
28,13685.208101981087
29,14112.09975185257
30,-4339.670895689866
31,1512.8530952197034
32,17047.500284455367
33,-5972.78889317147
34,3983.233093987219
35,14932.22680786124
36,-5616.579615254304
37,-10886.27387249039
38,16720.175927112112
39,420.21631679451093
40,1281.866105901543
41,952.9740064002108
42,1289.12081813463
43,-3502.824476671871
44,-549.3504995945841
45,-627.5703162178397
46,14393.84971183096
47,710.3354023797438
48,2324.7540727416053
49,3646.741486962652
50,3384.8679095839616
51,5075.424977312097
52,1604.576960935723
53,1398.1074232954998
54,-467.8526343994308
55,360.9238442000933
56,-709.2311248511542
57,11291.090988195734
58,5422.390589995775
59,-3189.3651922352146
60,7766.610535129905
61,-847.7176277847029
