,0
0,-5.98245932534337
1,2993.110720503377
2,1221.844587171916
3,1681.8454101150855
4,-811.7805071040057
5,-1527.3100283443928
6,2535.548793727299
7,2880.948160273256
8,2399.873877825681
9,6424.848974020686
10,-9222.340275979135
11,1611.4163172519766
12,-799.6178708798252
13,7157.470995553071
14,-9571.724153497024
15,-1060.3828428364359
16,14186.579469254706
17,-1258.2025935477577
18,1427.2353430348448
19,8479.959789380897
20,5192.412510088645
21,-2654.167633206118
22,-8691.170159820933
23,-4115.903264571913
24,-3216.407944874605
25,20168.15722140693
26,5814.662364885677
27,-4460.891008628765
28,23995.90300268703
29,-163.6561944084242
30,1748.4992385290097
31,-5925.13412854122
32,9695.647431119345
33,3865.711807600921
34,-327.3458721744828
35,-8436.853914583335
36,-10401.713022139855
37,7184.073654047679
38,-16985.267216974404
39,1883.473420156166
40,-7356.895661295624
41,-13787.662789807655
42,-996.3176574595273
43,28067.37841114821
44,5157.66420452483
45,12216.916915329173
46,6111.790434645722
47,7972.583900081925
48,7647.546405804809
49,-2555.8092760017607
50,-6643.300014785491
51,20784.218747650273
52,-21461.525294672232
53,-6241.085981791373
54,3043.356978759868
55,180.6585575605277
56,7488.165233606705
57,9014.299849400762
58,9638.015012599295
59,-1594.9822812487837
60,-1511.3826418104582
61,0.0
