,0
0,-676.5538689908572
1,4990.817033138592
2,-4539.816636206582
3,-493.37286163074896
4,3660.344670796301
5,2064.285223863786
6,-5582.374091736041
7,-1509.88269628142
8,2952.2409926371183
9,9419.872598189395
10,11473.632485097973
11,-2704.1118463571183
12,10217.613683603704
13,605.4075729898177
14,4479.4654169958085
15,-3868.28747765976
16,4129.739209104562
17,8636.585576132406
18,-4025.360811899416
19,4817.534730429994
20,823.9044297623914
21,2336.392025881447
22,8117.675809697015
23,1921.7315881371032
24,-820.781594078755
25,1666.2965032239445
26,-3611.667679778766
27,-516.1986015858129
28,420.0621053799987
29,-2817.1657876693644
30,-11989.99170668819
31,11333.838327669073
32,-6836.928773984546
33,3748.8633080411237
34,12384.960486997152
35,-1105.167001894908
36,727.1892947365995
37,-646.290802748641
38,12211.61329513276
39,1511.4259170547593
40,22846.589074062416
41,-1767.448681095615
42,-4036.022547439672
43,-7134.9342779542785
44,-3702.684162216028
45,5948.162311345572
46,8240.149428271921
47,4007.6583731863648
48,4178.3964763372205
49,7275.009037146345
50,-8459.377632986987
51,9971.242075714283
52,13383.8220066051
53,-6081.044030384859
54,864.8989126076922
55,6619.438019925263
56,-3144.875384337036
57,-9401.138571230695
58,-31.46210243878886
59,5644.719843604835
60,-10191.393373182975
61,7818.396366654895
