,0
0,-3575.31735665584
1,1768.9910061568953
2,657.6049247141927
3,-4995.966201667208
4,2479.838423086563
5,-13092.192034702282
6,3188.3230225082953
7,-1029.9202106904704
8,269.01757423277013
9,-1917.1275927955285
10,-925.9284222426359
11,177.49992726626806
12,-1280.175105453236
13,-5004.32096088049
14,5294.816606812412
15,-8351.304044690914
16,-1901.6836539814249
17,2121.654413528042
18,-673.5597100397572
19,-2046.3244265331887
20,-10913.301129443338
21,-3141.7263902318664
22,-3909.5974619723856
23,-693.5415649646893
24,20580.288885736605
25,3222.228496986907
26,22326.99844404147
27,9498.461523388512
28,3160.0529320561327
29,-4565.040899288375
30,-543.5043517986778
31,511.2009706092067
32,9853.175450241892
33,-3484.1587750795297
34,4042.9586168567184
35,4841.810731498757
36,3345.232412304729
37,3680.441049816087
38,-3720.0125151586253
39,-1200.382708506193
40,1077.1903271244373
41,6981.775048968848
42,-857.0219721212052
43,5514.279655839084
44,2265.4161619106308
45,15955.59686420951
46,5493.254734618124
47,9174.918023681501
48,2302.226816484006
49,11748.60528785619
50,-5587.559836393455
51,5162.971222582273
52,-4705.7236964085605
53,2786.076968469657
54,7575.376452918397
55,-3005.9534464052413
56,-3681.2119706880767
57,362.93349980795756
58,1295.3629440921359
59,-5636.467485017376
60,-559.5352683775127
61,-4415.218072164571
