,0
0,-18719.62256911304
1,3859.8022479461506
2,16673.88655822957
3,-7315.591886254959
4,10856.635396108497
5,-5772.673936946085
6,7180.143389134202
7,4024.035188992275
8,4386.346667844802
9,-1527.4923426909372
10,-1102.9839103575796
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,487.6540258091409
29,-203.25579151907004
30,-542.3401863777544
31,1053.336317896843
32,-1437.4386325008236
33,542.9061573850922
34,-1088.5097363111563
35,-999.920326574007
36,-6142.227527269162
37,6071.716879190644
38,-6612.159667358268
39,2599.608952753013
40,2737.390408910811
41,-1801.1364149027504
42,10190.507675117813
43,10728.592050140258
44,1146.5264006305952
45,-2030.567212217953
46,-1962.4006324028596
47,-4622.172268066555
48,-1371.3137835955713
49,-6166.746327472385
50,-2177.5700464348774
51,-12078.12144215242
52,-6269.199671098031
53,-12300.704278246267
54,15179.767495795153
55,-20271.70352983894
56,5211.306768256938
57,-9612.925635925494
58,4601.888083088445
59,3228.1639400781132
60,-1381.8909456010442
61,0.0
