0,1000000.0
1,999483.410120631
2,996943.6408838613
3,990998.2419847411
4,987049.543077718
5,987718.4271891972
6,990880.2615994746
7,979278.6290666165
8,988030.4711340587
9,972263.6346066871
10,973032.6664461762
11,962714.9772834582
12,969997.1062188298
13,983333.8261193623
14,970033.7066264482
15,986166.4896552358
16,968557.2466200074
17,974298.2143604085
18,997221.2551505842
19,998411.2552038927
20,981753.2926973711
21,995789.321493466
22,1002686.4392376511
23,988037.3542722358
24,975315.6711126755
25,974179.7958666745
26,966083.2910738387
27,946543.5947801896
28,964411.2155248148
29,981056.7273007849
30,1001901.0330116185
31,997156.4336253058
32,992614.5442088362
33,1008925.7449126695
34,992760.652083705
35,995114.9872489279
36,1005583.543278828
37,1006076.7716892868
38,1002648.64707419
39,1028609.5280083766
40,1029293.918446929
41,1037660.4534767607
42,1045277.6061829905
43,1052931.696374631
44,1038312.0860488826
45,1045862.9936595157
46,1046200.1444743382
47,1061328.743883431
48,1063382.2410441262
49,1065465.5316665212
50,1077197.4384982148
51,1090944.81280577
52,1098883.3734642805
53,1099614.5155871129
54,1096118.3057715811
55,1082618.0669415598
56,1086566.3516833046
57,1085021.2890177094
58,1093675.9445991719
59,1096304.8412005126
60,1094166.5319400064
61,1096262.346852725
62,1092336.8232402175
0,1092336.8232402175
1,1092466.6464984238
2,1078936.2237781386
3,1085128.5686148675
4,1084896.2767997358
5,1101011.980088894
6,1119077.435966778
7,1119385.3065867326
8,1112479.259513603
9,1114174.9327613257
10,1121483.8917017188
11,1120449.108203793
12,1116152.731060317
13,1117892.5012639754
14,1111949.2121689022
15,1120873.1688862937
16,1118857.767719989
17,1099756.8002454033
18,1094516.738778422
19,1095485.0968595059
20,1087333.029004421
21,1073827.6802436826
22,1071544.3850844696
23,1075819.3644987335
24,1063885.4182961262
25,1079315.6203137909
26,1070171.5923621731
27,1066387.661007987
28,1054424.8873732719
29,1073489.6468269771
30,1064943.0430900445
31,1063204.3242279764
32,1051507.4615878498
33,1056502.6105871904
34,1060385.728919435
35,1070361.4068041544
36,1085925.0548420006
37,1087417.9572326299
38,1088223.9638509399
39,1080485.8767205374
40,1075907.6858535924
41,1077607.7772940402
