,0
0,210.01575585221872
1,562.8131329175085
2,1226.7386677090544
3,592.9872358185239
4,-742.5519029125571
5,-1465.2863126748707
6,2309.7946192882955
7,5040.130097654881
8,4456.097164540552
9,11565.93359926599
10,-10997.923030034639
11,2633.597954189172
12,696.6898362992797
13,9524.080929010175
14,-8086.362666247413
15,2644.029503604397
16,25330.50575324241
17,-6620.46537227463
18,-2677.930752419634
19,13335.116964105982
20,13774.763959957287
21,-1658.7132391133346
22,-16724.749830060406
23,-2899.0635377236176
24,1930.9835847297218
25,22586.108725608094
26,5705.611287418986
27,-9514.572886278154
28,28671.671003161697
29,-1830.3530247730669
30,2389.0453033724334
31,-8094.439814037643
32,10361.733534679981
33,11433.253386068856
34,1619.6606570975855
35,5896.874261683319
36,-1605.7462417720817
37,756.0247489495669
38,-17594.72088071471
39,-7202.648861855734
40,-9611.757849744288
41,-12445.718866127077
42,4157.961073104991
43,1414.422329996014
44,-15752.842767483322
45,6977.56192161236
46,1222.5715816337615
47,9789.038460450247
48,6440.311691656476
49,-1298.940843369346
50,-14206.008468484273
51,6691.131761058699
52,-39231.727426832775
53,466.73835780867375
54,14633.355210824637
55,100.25800440274179
56,8204.39985299483
57,7216.03345619305
58,25299.516414897284
59,-11914.118954060134
60,-1394.3506225864403
61,-1.3899999998975545
