,0
0,-552.8794417020399
1,-4906.3161518692505
2,11040.641342295334
3,2317.768321376294
4,1803.8740141063463
5,3820.345801973017
6,7850.621425143676
7,-1254.024977418594
8,949.2530721211806
9,5258.682169890497
10,1454.7202508891933
11,-4442.188431098824
12,4916.75942354463
13,-3040.4642667495646
14,-8723.122496121563
15,-6265.538087114925
16,-111.71961021586321
17,-1689.700626862701
18,1742.5563033970539
19,-5022.238130675396
20,251.11461538844742
21,1372.5062721353024
22,7725.78747061477
23,-2185.2787513767835
24,502.0783881046809
25,3036.5273916926235
26,6105.754843989387
27,-1587.3178649323527
28,1202.6437873756513
29,-6325.8705354221165
30,762.6399853210896
31,1709.0340867119376
32,-3104.4639824084006
33,-1187.095562492963
34,864.4189807057846
35,-5344.975795209641
36,-2020.9446871809196
37,-5184.2441549070645
38,7959.41798161203
39,-3032.1096144160256
40,-1782.9019482848234
41,3261.118843454402
42,4518.3109527488705
43,1497.328252751613
44,-393.6010843294207
45,532.8758693726268
46,-21599.225088535575
47,13283.929620038718
48,-15140.724070532713
49,-1635.8350305797067
50,10513.464251095662
51,-3502.275197216077
52,-729.2696690622251
53,1301.3975519319065
54,6459.140382167883
55,6084.464037562953
56,-7266.513659447897
57,-8790.706701828633
58,6677.302774099167
59,-470.0875806014519
60,-12688.44759290712
61,10104.257771755802
