,0
0,2909.6636904515326
1,-3300.5016714134254
2,16356.868339918787
3,4080.8680801072624
4,4227.864737706725
5,820.3406114585232
6,8567.95142643433
7,-617.5123002638575
8,762.2235859604552
9,6012.759447850753
10,2865.374321856536
11,-2049.416631470667
12,3407.5294971063267
13,-3606.904339174973
14,-2719.8007427109405
15,-4757.214077711571
16,225.35816859663464
17,-3288.7177974446677
18,400.4231274246704
19,-6402.168021337828
20,2476.509225212969
21,418.26825881702825
22,8129.4616940186825
23,-3156.033336898079
24,-1317.1619260229636
25,2391.8750283960253
26,6817.008823781973
27,-3430.6087079436984
28,1423.5249415182043
29,-6201.337044085842
30,-897.967020685086
31,-1094.7181963461917
32,-3665.6962133203633
33,487.35531785013154
34,1362.125496215187
35,-6928.15638099215
36,-1174.5384085958358
37,-5478.593669629889
38,8502.869039852638
39,-2231.6064670225605
40,-1491.3717057346366
41,1531.8307268503122
42,4915.715032807086
43,2047.6304771737196
44,1699.4508692955133
45,-3270.597479994176
46,-21814.127238072455
47,10681.804440051317
48,-16110.327543047257
49,-1857.3593015256338
50,9069.381656782236
51,-5289.609079602873
52,1095.0968453860842
53,1121.0485243147705
54,7522.767463531578
55,4969.46673539211
56,-7243.744899913203
57,-10057.788981118007
58,7978.941795019433
59,799.6019968208857
60,-9063.002852397272
61,8434.939017655095
