,0
0,549.5740124764852
1,2507.4664847152308
2,659.1353268453386
3,-2353.5059734217357
4,2882.6116692167707
5,978.6219088111538
6,1083.1443974447902
7,-1058.2562523561064
8,1221.835879759863
9,1705.331561924424
10,-1469.6907433371525
11,-350.59569672564976
12,2544.605017571943
13,8505.834695822326
14,3105.9829014202114
15,-7420.580998753663
16,-3588.27397572482
17,4824.728755032178
18,9541.754688186804
19,-1125.7871694159694
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-128.91033757361583
35,884.7779194137547
36,1413.2774481654633
37,324.0417410074733
38,1512.9996143849567
39,-871.9159516454674
40,-275.25648932228796
41,0.0
42,68.4065544793848
43,124.0233241384849
44,-252.35129043203779
45,-918.8670376583468
46,2135.891458098078
47,-260.5616593428422
48,0.0
49,0.0
50,0.0
51,690.6004430744797
52,-188.73160250345245
53,571.2721785621252
54,30.985083408420905
55,-1086.161932427436
56,-820.1874935007654
57,29.81765794334933
58,1528.8179317405447
59,-315.2157274109777
60,0.0
61,0.0
