,0
0,-2705.5001783357
1,1245.2741703381762
2,6119.9643601602875
3,-416.9887851520907
4,0.0
5,0.0
6,0.0
7,-473.8068771495018
8,-786.0630724686198
9,-393.02863247622736
10,446.7300915902015
11,-131.23153463052586
12,-252.29398814006709
13,0.0
14,0.0
15,0.0
16,0.0
17,-1416.3768497244455
18,-84.5976371706929
19,-3166.937353648711
20,3065.353434909368
21,-836.5100557727274
22,-264.35996593232267
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
