,0
0,-16338.844997523585
1,409.94504575734027
2,11528.582663482986
3,-7342.0981336957775
4,9070.6074047992
5,-4948.000390944537
6,8281.53950014757
7,8782.813088755356
8,-6690.145966132637
9,-3757.0094974827953
10,-1003.348664435558
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,213.18741942942142
29,-113.91684690164402
30,-411.7747891282197
31,1951.0809367720503
32,-699.818523274269
33,314.98486480186693
34,-1322.259845437482
35,-1023.3795462630223
36,-7474.952669746941
37,5266.731258268934
38,-5945.378294723108
39,5261.213703725953
40,4634.853512479924
41,-672.200405693613
42,7322.737348731607
43,5797.077020076569
44,-165.76198610058054
45,29.932872908189893
46,-906.7324522973504
47,-3581.7156027120072
48,-2385.5102851605043
49,-3811.611046341015
50,-4226.983421704033
51,-7002.474261703901
52,-1620.9714717715979
53,-8000.676263816422
54,6342.622569306521
55,-9867.144444670994
56,-483.2224945856724
57,-7452.251895664493
58,-4729.768875969807
59,1502.2592651559971
60,-1238.4888086391147
61,0.0
