,0
0,36.85185316414572
1,755.082066653762
2,1159.4488514335826
3,875.8316278955899
4,-1310.3195538464934
5,-1675.9270590918604
6,2360.740652441047
7,1864.9698599115945
8,2653.0145138225053
9,10109.803787681973
10,-10379.772000043653
11,2098.941811123863
12,-603.2944040405564
13,10488.882996690227
14,-9552.177101427456
15,445.4966393469367
16,24307.649964138167
17,301.4768656871747
18,-461.6096710136626
19,13145.773706935346
20,11536.56094065844
21,-1695.1391634757165
22,-15544.163493568543
23,-2332.8752548811026
24,-1316.2689883999992
25,20472.036658091703
26,5286.139012932312
27,-5928.792305411771
28,21843.848932998022
29,-2034.6039930675179
30,8316.711675671628
31,-4240.266804326326
32,12609.570056946017
33,7773.534543461865
34,-1023.6152094446588
35,5524.339154674206
36,-1026.7356679548975
37,3646.409910887247
38,-12902.272578105563
39,-5610.848507067887
40,-7486.672426457051
41,-12790.988832655363
42,-194.66965469508432
43,7254.702643115539
44,-14118.14497827366
45,4930.613054428715
46,3362.988899386255
47,13682.580371629447
48,-830.8766478062607
49,-3466.47641411121
50,1997.7777285745833
51,17226.08624548884
52,-27710.13520003436
53,-2657.3193262130953
54,6861.206866895547
55,4569.428097724915
56,6997.982813408598
57,8145.117362067802
58,19695.04942012159
59,2386.283106427407
60,-1471.5878426213749
61,0.0
