,0
0,4834.387572902488
1,-12738.178696612362
2,1049.8777813618071
3,-2366.628010525601
4,8381.581972267712
5,6499.457847685553
6,1024.7035273681395
7,2302.2771196658723
8,5552.643309646752
9,4157.085274449317
10,-2997.3198005643208
11,-12384.12196413125
12,2790.4862231807783
13,-1666.3890557645354
14,3315.8236550909933
15,4283.615232402692
16,-13350.780570309376
17,-915.1120850576553
18,9322.87269863952
19,-5642.602452642983
20,-4169.928537725937
21,-2370.5640929965302
22,1334.7305565222632
23,-672.9528732262552
24,11089.738238505553
25,-13073.735045464244
26,-847.7862731555942
27,-11789.916658940143
28,9674.834798555472
29,-14298.983616502723
30,-2964.892367895809
31,-6585.156675615814
32,721.4622130516218
33,-1488.3341101018013
34,11659.58331625117
35,5141.815171515569
36,-824.3151867135894
37,549.0726123302011
38,-3540.1965369385434
39,445.1086627341574
40,6394.299368284526
41,2505.1056284945225
42,1552.6097412870731
43,3123.944212903967
44,4699.767237408552
45,-1199.425155280158
46,-740.9502040257212
47,-2431.632759291446
48,-5303.477767498465
49,-758.7918952774489
50,4033.8827886070358
51,-895.3776996256784
52,6394.355839771451
53,-454.12710771407
54,-3347.4142985425424
55,12597.093735963106
56,-30170.121360768564
57,-15647.570709372521
58,16898.530865591718
59,14960.521563694929
60,10799.3307145047
61,4694.129514666274
