,0
0,-1022.5000230055302
1,-10480.309734394774
2,-305.61363984667696
3,-4267.652160354657
4,2151.387111136457
5,2223.7743860473856
6,-5235.165240752278
7,346.26175311836414
8,2685.1703346392605
9,1801.6345268592704
10,-7171.693223105278
11,3926.2233349373564
12,2357.137624628376
13,-889.6759196103085
14,4230.968864680268
15,4577.769031646429
16,1280.1220147367567
17,-5792.857847153908
18,-3425.3876734073274
19,-5623.199155097362
20,3529.1868617576547
21,4667.450104920426
22,-3388.9881802075543
23,-124.82127318019047
24,159.12548477691598
25,7433.271751421504
26,9112.851073976373
27,3463.772080994211
28,4769.707601545611
29,5785.004001199501
30,1639.5489476120565
31,2156.783897164976
32,2086.1571448270697
33,3005.6620466357563
34,4208.869660073891
35,770.0806041890755
36,-2898.6590493738186
37,-925.2771644541062
38,21360.66915357625
39,-481.3336776753422
40,-4117.146295384271
41,-7446.612521901494
42,-3156.4230812410824
43,-5509.080090075964
44,4392.353763667401
45,5040.330095777288
46,-2638.16731779743
47,-277.4165921784006
48,6022.4740535423625
49,-1351.272774385754
50,4664.899240382481
51,-3574.078797218157
52,-5514.615830118069
53,2417.861063368153
54,-3308.6816405528225
55,-4458.542402017163
56,-385.85561455693096
57,5751.5545385633595
58,-6719.014516042778
59,6989.530022091931
60,-5743.077206730843
61,-735.8810791291762
