,0
0,-5891.957546318416
1,5827.506817699177
2,3608.868084102869
3,-4335.697351778159
4,4882.415047891671
5,-11317.319385175128
6,2154.5190508041997
7,-1576.7484278951306
8,-686.6450493787415
9,-6086.684781174175
10,1216.6409016880207
11,1650.7568901493214
12,-1855.2290971295442
13,5211.219717952423
14,4947.033724420238
15,-9803.330124393804
16,-3285.3428068896756
17,-1324.308421963593
18,-3389.3218304738402
19,144.7627561331028
20,-8937.189682060387
21,-3693.677097931388
22,-4568.308179945103
23,-1299.1300929003628
24,20953.530542273074
25,3978.065975384554
26,16765.80414089281
27,11547.301217087545
28,221.87239268352278
29,-551.6125647800509
30,-1747.8321857722476
31,1222.8052537483163
32,4913.822109916713
33,-2950.847632930381
34,4533.958868787624
35,3666.3571548198815
36,1605.0671766183805
37,5071.596106245881
38,-3059.4792349729687
39,-1586.9009313997813
40,-4661.273812891217
41,-2268.089491866762
42,2503.8125165521633
43,629.2086832155474
44,-1062.0046582175419
45,15856.689652080415
46,-48.99745062319562
47,11499.278384607052
48,11436.099896976259
49,11414.524816457182
50,-9980.610616908409
51,1256.7744559010025
52,1696.6936086858623
53,-2296.5109360662755
54,4175.165429478046
55,-4167.937528454699
56,-3912.680502533447
57,-782.9867452303879
58,1154.5147344588768
59,-4336.439368566498
60,478.6511455695145
61,-3446.6867801102344
