,0
0,-6878.031807534164
1,4486.965097165434
2,-2784.618701647036
3,-2814.104992503766
4,1358.5741864731535
5,-11150.61932565365
6,599.8243489265442
7,-1175.5614108501468
8,379.94573339656927
9,-4384.179830804933
10,3984.581161018694
11,-4645.909791890066
12,2238.9620511166286
13,301.91834818571806
14,4581.858674895717
15,-2743.681822620565
16,1649.8659166151192
17,-4226.260792140616
18,-503.60390786640346
19,432.4778734513093
20,-6795.50528134231
21,-3757.4229131459724
22,-5579.613893803675
23,-2790.702282728511
24,18973.57362834527
25,2341.8365331825335
26,14186.754611733602
27,4325.06569221383
28,-291.2519104364328
29,-788.3901111967862
30,3046.066581144696
31,-283.558645472629
32,1883.7083166080993
33,-3916.4653242104687
34,6309.191041042795
35,4175.847795754205
36,2600.3854830220807
37,5196.293059481541
38,-1634.4190133211669
39,-2786.7269526694436
40,-4683.932562027127
41,-3022.628853652859
42,2334.135847844649
43,-869.2276819392573
44,685.5090066811536
45,13891.134797794046
46,-282.0997790219262
47,9381.228681133827
48,8792.302632675506
49,11786.003440729575
50,-10333.405172695173
51,2238.07960421429
52,-150.40421689953655
53,-139.76305874763057
54,5433.508801247226
55,-3847.025282258168
56,-6570.064384045778
57,-146.29108488024212
58,1681.3875367143191
59,-5918.382318113465
60,-2.6698062780778855
61,-4619.326459694654
