,0
0,28.41594443935901
1,1519.338202573359
2,612.5791008067317
3,-2382.0159554663114
4,2691.369432619773
5,1343.3221988203004
6,482.14134053885937
7,-41.44214017991908
8,2424.624300333904
9,-800.628139825305
10,-824.9877652893774
11,-160.3116987864487
12,2046.005127432989
13,5583.096132138278
14,1125.4630697388202
15,-4987.163198951632
16,-2986.8365960398223
17,-1227.0331552030984
18,4275.995980618056
19,-876.428477256326
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-350.33660816797055
35,707.646036132006
36,1229.2965538923163
37,-2.195348591078073
38,478.70690086414106
39,-1082.3350133656058
40,-275.879318323452
41,0.0
42,0.4761752134654671
43,154.85220003058203
44,-540.8874730863608
45,560.6892454540357
46,621.1094327378087
47,-322.16587103297934
48,0.0
49,0.0
50,0.0
51,827.7691582064144
52,-111.1388673717156
53,829.4872210444883
54,446.518962202128
55,-1665.2952599930577
56,-1707.0090504083782
57,-2039.4642431549728
58,1122.4614992528223
59,-368.79654059093446
60,0.0
61,0.0
