,0
0,-774.4718500068411
1,602.1230894774199
2,4252.73857639241
3,-424.20811912603676
4,0.0
5,0.0
6,0.0
7,-1433.8715251430403
8,-1289.6522951642983
9,560.6392340587918
10,1283.1853094787803
11,-416.30092193279415
12,-237.34844251931645
13,0.0
14,0.0
15,0.0
16,0.0
17,-829.4105856686365
18,-91.58726755203679
19,-3310.2852798269596
20,3385.144943234278
21,832.6667924923822
22,-225.89992907294072
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
