,0
0,-6915.210121403914
1,4562.95574714453
2,-536.0798072963953
3,-522.1405401721131
4,5802.569495638832
5,-1422.668030032888
6,4615.880935104797
7,-1227.5703810537234
8,-2569.9697895327117
9,5366.309624354588
10,2151.9075435861014
11,-4472.720183664234
12,-2092.9695055291522
13,17934.90505939955
14,-7850.875998460455
15,1119.214857955696
16,-1184.4471739758737
17,230.25647765328176
18,197.4941460932605
19,-57.77922614105046
20,-291.5438950222451
21,354.2378703695722
22,247.21859253500588
23,-1154.252112151822
24,-463.1869587993715
25,-3009.7637439300306
26,-131.03480023518205
27,2654.601760411635
28,356.21061205887236
29,1291.6275135288015
30,-6661.061370809097
31,-1532.975471478654
32,1027.8794864066876
33,6462.161728139035
34,-2432.4378208993003
35,-856.6257488015108
36,2377.7510860834736
37,-1421.1108236766886
38,3620.7773711984046
39,666.4917403219733
40,1817.9691871423274
41,856.5484189800918
42,-9828.823712089797
43,1520.3267678655684
44,-2306.2892139402684
45,-1519.5210475795902
46,13586.30028163665
47,-3339.808969919337
48,3040.360230203718
49,2340.411915757926
50,1486.6581121184863
51,901.6777215753682
52,2936.3871133653447
53,8024.02333843871
54,-3863.359673190629
55,-118.89891740656458
56,-2497.193811166566
57,-3793.721457892796
58,4051.3841213746928
59,6847.9899022383615
60,-2364.1542587650474
61,6031.871706006583
