,0
0,-604.4623814143706
1,-9628.237010544632
2,-987.4991969005205
3,-3340.1641144901514
4,-551.7552164089866
5,4666.700921020703
6,-3976.545923512429
7,-100.16536505473778
8,2911.361928004073
9,-824.8469446511008
10,-8877.19057143014
11,6446.255239854334
12,1874.62635498913
13,-2276.482008151943
14,1570.4126754703466
15,3974.0763291716576
16,1802.7537881198805
17,-5355.724243368721
18,-4670.917739217402
19,-4520.137955735903
20,3715.757519600913
21,5073.420913695823
22,-4405.471483426169
23,-1351.774824615568
24,-500.9992653350346
25,6510.214168174658
26,7515.642016982427
27,5475.101281605661
28,5205.958004382206
29,4527.550212825881
30,-211.14758470654488
31,2383.306581371464
32,7231.954758133739
33,1128.7433850627858
34,3887.329135399079
35,2332.998943139799
36,-2126.7532738959417
37,-3447.713585837744
38,16564.501401490765
39,4046.395827741595
40,-4143.169959375868
41,-1037.4442304046825
42,-5367.547514214413
43,-4358.310007976368
44,2756.7756557804532
45,2244.057749032043
46,-60.779174542753026
47,-3825.31278203032
48,9191.520796917146
49,538.6823825736064
50,4306.845843054354
51,-3512.402344903443
52,-6398.289138810942
53,1372.5313656690996
54,1395.5502920220606
55,-3919.6211722283624
56,-3744.0042155773845
57,4586.035287410021
58,-1459.0417837910354
59,7250.624320815783
60,-7869.160168422386
61,-808.975828637369
