,0
0,1615.6582400724292
1,-435.62904088175856
2,-2535.816892053699
3,2403.414142698981
4,-2182.264164953027
5,-1279.9818981906865
6,-11174.017823616508
7,8573.012181743514
8,-6025.224144242704
9,-4431.2821102621965
10,2106.1633325091098
11,-905.4964481841307
12,11087.50134265679
13,14362.590150844306
14,-1728.159964161925
15,-2508.897751216544
16,-1671.1022100320552
17,-950.3676071099471
18,-1146.4091210109182
19,-51.852428692160174
20,-224.15442939428613
21,778.2614742377773
22,571.6612541056238
23,-280.7098748157732
24,0.0
25,0.0
26,-80.12505172705278
27,-77.95383062958717
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,25.475151454797015
34,591.9789890730754
35,-210.98854223825037
36,96.25832270877436
37,-1137.2304236500058
38,323.9769039058592
39,1916.5512318087276
40,618.6186133702286
41,-458.6934573792387
42,-1920.1509389530402
43,117.36083703814074
44,245.84438538039103
45,6.5649237697944045
46,-1548.3480579706375
47,1209.612725804327
48,264.46226224768907
49,507.47153007239103
50,-1641.6384831287432
51,5472.92379133706
52,-2437.531082068337
53,-4437.493855824694
54,-1316.920727085555
55,292.84083944628946
56,1290.117696463596
57,-2609.8738285426516
58,5278.316420622636
59,-3369.8155560167506
60,1839.706200542394
61,2929.699483204633
