,0
0,5272.308540203841
1,-11606.793719152454
2,1093.2711926988559
3,-1491.4510331942001
4,7612.790100385668
5,5588.916318375617
6,396.8454818299506
7,841.8929372718558
8,6121.5438785874285
9,4784.107433244819
10,-2311.219283054583
11,-7914.090424259193
12,2096.037907267688
13,497.5940235091839
14,2297.5660815923475
15,6026.208297876641
16,-11080.843591451645
17,-2412.3420941082295
18,7931.966077700257
19,-3302.064767968608
20,-2974.0269427308813
21,-617.9037033542991
22,2242.3399167899042
23,1178.4132189475931
24,9393.4753455061
25,-13136.193407896906
26,295.1227682554163
27,-11615.694003688172
28,9393.267570646247
29,-13958.784318850725
30,-4330.704897845979
31,-5441.776643982856
32,-1338.3808498401195
33,-1357.4359371183673
34,10175.845682196086
35,4266.063413945842
36,-1294.4535080826608
37,984.1663482650183
38,-5089.385640592314
39,1831.8426154982299
40,5499.108792389743
41,1657.8172185500152
42,3503.8454512500903
43,1267.5648457400966
44,5038.073568098014
45,1357.635764237959
46,1938.908070991747
47,-190.26624497259036
48,-2093.5964283132926
49,-2803.3643975115847
50,4752.382321510464
51,-3986.6323132584803
52,6689.106681007659
53,-731.0195441788528
54,-2915.522024748381
55,10118.735089706723
56,-22028.67881873646
57,-12594.223045551335
58,13913.626304921112
59,15376.34907099558
60,9855.179623871809
61,1814.9063041869085
