,0
0,-5933.463290050393
1,6989.605004966026
2,-3542.6073453391436
3,-3.19592547416687
4,2319.5320765480865
5,-13593.874166406924
6,1207.5495403883979
7,-3254.325838302495
8,1289.740904485574
9,-3666.5631300359964
10,2821.1977852203418
11,4089.4065293772146
12,-10611.979859709507
13,-1563.2396897140425
14,7328.541102670366
15,-10930.964268907439
16,-2219.335162074538
17,-3556.527290934697
18,-785.7783411687706
19,-3221.2808890584856
20,-12421.874674306018
21,-5981.173959702719
22,-2773.336754486314
23,-1301.1139545390615
24,19363.48432977125
25,7579.737034730846
26,16989.36186331138
27,14939.422455632128
28,10.340738545870408
29,-5317.985691536916
30,-4131.2825409462675
31,127.49361309153028
32,3175.6788503222633
33,-1910.3640200388618
34,3525.9467171849683
35,3753.4080816356
36,4087.8981109708548
37,4527.33126131678
38,-5168.552077414934
39,-2530.546429451788
40,-1424.677199130645
41,583.3244894011877
42,779.9181361778174
43,2263.830160623649
44,657.1778000195045
45,16994.78183979285
46,298.22199240420014
47,7368.435531817609
48,10849.694989099167
49,11756.05602282472
50,-8976.517567224335
51,1986.151546457084
52,-180.5862749069929
53,-628.2355882755946
54,6374.5741813946515
55,-3151.14308962645
56,-3622.0070923529565
57,-20.490309332031757
58,1007.1361708540935
59,-3680.650091847172
60,1118.5713537035044
61,-3337.3242506005336
