,0
0,8570.82748268824
1,8885.331117850496
2,-1420.4548859698698
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2870.9451029556803
51,1281.6572144611273
52,-653.1207555565052
53,-13677.364812918706
54,-10106.866256601876
55,14269.057176105212
56,-9701.326294973725
57,-13.3928108275868
58,5240.6553229254205
59,-11957.293475263985
60,10312.047309487127
61,8462.737318321364
