,0
0,-16950.476917898515
1,2751.671604237752
2,13808.495845273137
3,-7553.591712991474
4,10753.525233737193
5,-4186.915929340757
6,7342.663103782106
7,6221.718080893625
8,-246.37850429932587
9,-4050.5157162873074
10,-1041.7128193508834
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-63.58632006077096
29,-158.18089964054525
30,-564.1581315982621
31,2536.140142920427
32,-2176.2812018631957
33,635.9456992417108
34,-2170.4715942637995
35,-1112.1095661583822
36,-9384.242560892832
37,6802.9693872851785
38,-6142.99964542035
39,5859.947679179721
40,3839.1721729766577
41,-498.44998559588566
42,7158.099656487349
43,4212.565611020662
44,2323.449300753884
45,71.48000546172261
46,36.41132894158363
47,-3136.316885763081
48,-2926.926687814994
49,-2572.6327053762507
50,-2036.3011533399113
51,-10056.524084247416
52,-2788.6067169057205
53,-7836.44956297311
54,4565.29257365223
55,-10595.550856663613
56,2723.735146423336
57,-8267.750697318465
58,5490.068405982107
59,-666.9618621310219
60,-959.4818645769265
61,0.0
