,0
0,6960.479566191905
1,-8545.162594308727
2,746.5726376641542
3,-561.0580112091266
4,8086.561011180165
5,10732.260463338578
6,1732.3017163700424
7,-1515.015768670477
8,8650.559464930091
9,2376.8592942585237
10,1845.4862797299866
11,-4589.677116940264
12,-5231.217642042553
13,-2277.4988568553235
14,-2523.844389000442
15,4957.623085721862
16,-8992.587733044056
17,-2417.4510869437363
18,8484.475888759596
19,-7574.651256540557
20,-4022.7467760678846
21,969.4265426625498
22,3054.9183622242417
23,-1796.5452867168933
24,10598.973231957993
25,-8702.630018329713
26,3087.462712131208
27,-10759.629186975304
28,8235.99836145388
29,-12694.983494727872
30,3679.779490928864
31,-10464.321935107233
32,1907.3313718921272
33,-741.2221010192297
34,15761.483545942814
35,8681.253004912753
36,-3895.70334446989
37,3233.980950209778
38,-3300.0988304882776
39,1661.0604896997102
40,-768.9335301152896
41,-3630.632225041045
42,5797.3402694016695
43,2556.100698159542
44,2276.99647428398
45,-4042.541942009004
46,-8814.313260472612
47,-9105.551315111807
48,-4311.975108762388
49,-2497.566918958444
50,6602.114004404633
51,-3648.8407881609164
52,8444.292229068466
53,3297.8917666284833
54,-5176.462233011844
55,17821.241315425374
56,-40123.26366315794
57,-20026.165543113602
58,17070.92110163055
59,17856.10953378596
60,12506.052150533418
61,-688.3753887165803
