,0
0,1847.407601310988
1,-3949.341539186891
2,14201.537498076214
3,4440.804402172216
4,5591.106086882646
5,205.61053726670798
6,8423.023140050936
7,344.0039318719646
8,366.29093464347534
9,549.2892463968601
10,2632.312682006741
11,-5351.5709662890295
12,2439.314935278846
13,-3341.691794880433
14,4161.575636416208
15,2430.0869580649305
16,-2434.108436270035
17,-2215.7757152643753
18,-1635.2766958436696
19,-7083.83719087916
20,4665.961665655719
21,-733.4081384816673
22,8900.034145065001
23,474.03459353512153
24,-904.5477753379382
25,-2646.913528042496
26,6285.881385893328
27,-4986.504802500247
28,7580.78556993464
29,-3286.1033298012335
30,-505.65034015628044
31,156.1091724067228
32,-1241.141448082868
33,-1110.4193982261932
34,1867.0096782596083
35,-5151.617933242931
36,-447.4163127215579
37,-4285.478207927081
38,6107.374925736571
39,-5634.828566014883
40,-4972.458910514717
41,369.4368028716417
42,5548.7607878252165
43,4268.230342712137
44,4491.78352500475
45,-5221.73624456313
46,-26271.039040610776
47,12565.905843642424
48,-12107.677894432098
49,2194.1331883547828
50,11130.25993980188
51,-6554.292508521583
52,1294.30549732293
53,-1176.7426998991286
54,12306.774311753921
55,4999.7583302988205
56,-8336.622119976324
57,-5737.162468230235
58,7529.581072316039
59,14359.698514748947
60,-5928.066827188362
61,9021.54885901499
