,0
0,-18299.784543589456
1,1948.940457941033
2,17680.97265565931
3,-9468.315957922023
4,13026.394874355989
5,-4679.691572006326
6,10155.794157346245
7,9671.265557936393
8,310.65764518501237
9,-5586.7047989964485
10,-1267.2657599016093
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,230.55079897679389
29,-210.72210516687483
30,-455.0653163830284
31,3534.9682144236285
32,-2965.159909148002
33,765.8851680720691
34,-2964.2647775574587
35,-1496.7274219691753
36,-13195.080827852245
37,9825.260073370766
38,-8753.190446118824
39,9217.122321553528
40,6109.814559835475
41,-505.8554224888794
42,10398.216194490902
43,5228.21427132003
44,3402.7802378335036
45,-324.1042357373517
46,149.4581110214349
47,-5102.350924326573
48,-3998.9158509054687
49,-3753.746251972392
50,-4687.186697034398
51,-16029.088608420454
52,-4901.021341796033
53,-12505.185637095245
54,8138.015134615591
55,-17949.559504181612
56,4251.966478724964
57,-12807.174334670184
58,11718.961308335187
59,-632.0102033589501
60,-1486.1342741274275
61,0.0
