,0
0,507.6664687562734
1,4179.5842448214535
2,2808.320365423104
3,-6148.452654528664
4,6878.847219121642
5,2558.6789784478024
6,1431.247658767039
7,4836.572272106772
8,1932.827411628794
9,-4198.728900614195
10,-325.3147143255919
11,-925.5508598268498
12,11408.889815569622
13,9764.622348754434
14,5171.568862574408
15,-2444.74127942184
16,-12563.16172846104
17,8503.527135979151
18,-5811.6774946453515
19,-1380.768416633131
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-1027.8984758043662
35,2549.151775528444
36,7546.49936216441
37,448.51543171703815
38,3058.7630793410353
39,-7929.29587390949
40,-1296.248763345182
41,0.0
42,-187.05584188713692
43,486.33798044826835
44,-2166.557354120072
45,-1379.4369162989315
46,4324.449695427204
47,-1117.2715104748495
48,0.0
49,0.0
50,0.0
51,1587.0545879569836
52,-295.157236198429
53,2678.050259702606
54,1054.6739069304895
55,-5699.36849273555
56,-3070.5129036612343
57,-6444.385948794661
58,973.0567734634969
59,-1294.7255041294266
60,0.0
61,0.0
