,0
0,112.09200626949314
1,-140.17479208949953
2,-306.7804687547032
3,-14.87553614540957
4,-2.836480462225154
5,20.268156716250814
6,-12.27567197708413
7,77.31870951445308
8,-124.8715803634841
9,225.40517009270843
10,-347.59208935371134
11,5.90163251303602
12,371.2935897571733
13,-129.3581185202347
14,-8.795692341402173
15,-0.6339879584265873
16,-40.93812239950057
17,378.4841307431925
18,-32.33402406494133
19,-369.07981080317404
20,-24.4364128599409
21,218.58467188256327
22,-1036.6048819905845
23,-1094.0844016837655
24,82.55509417771827
25,310.8320781363873
26,-825.6471003482584
27,920.4455122388899
28,416.6138044047402
29,679.0133981636027
30,-326.87475428089965
31,76.72813771560322
32,1150.0269880413543
33,-1183.2795319651486
34,400.2949811894214
35,2286.4734298611293
36,-1305.4385332918027
37,-1704.4084495317657
38,2823.891106191557
39,-50.889275587163866
40,-118.4622009866871
41,144.49735244072508
42,90.4793171507772
43,-678.6477252820041
44,206.3691701538628
45,-505.488782896311
46,930.5735475670081
47,-130.15941400418524
48,175.44055894762278
49,588.9199473566841
50,1748.732829569606
51,283.52841613360215
52,142.25499935878906
53,-892.6183439315064
54,-873.1325576079544
55,376.90271465526894
56,839.4033641222632
57,746.8039965785574
58,1366.325575901661
59,-690.3604290308431
60,1860.5343029748183
61,-40.64795021142345
