,0
0,-50.54205795773305
1,3986.4005946551915
2,10427.203780681128
3,-1138.8211169592105
4,0.0
5,0.0
6,0.0
7,75.88045154302381
8,-136.79543801769614
9,269.9168284928892
10,2487.420122679323
11,-946.2440406831447
12,-351.98109150049277
13,0.0
14,0.0
15,0.0
16,0.0
17,-1434.9387460637372
18,-122.41500718682073
19,-3855.170851688832
20,2581.3501329165883
21,558.9893471007235
22,-439.45732617145404
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
