,0
0,319.860543100629
1,3212.1775199021213
2,1184.9108257843181
3,543.5364563143812
4,-1342.7307244667318
5,-2814.0445903916843
6,2678.762483980041
7,8656.257456537569
8,8290.703809778672
9,19759.56267288793
10,-19850.013260627864
11,9335.216166959144
12,-898.3251365474425
13,13432.544104609406
14,-15512.626146797556
15,3158.5759159969166
16,27428.672667128965
17,-4573.146223258227
18,4181.984240467893
19,12916.188763546059
20,12291.69583410467
21,-3338.0927743578795
22,-17146.912901326083
23,-2163.1910487650894
24,-1146.5244042803533
25,23738.057477549883
26,6097.666353911394
27,-7819.021914419252
28,24533.881075695856
29,-1084.7612761431374
30,9256.12996143871
31,-7726.31377086998
32,11677.149308785098
33,8229.824468842708
34,-2410.575009093387
35,5489.358690596186
36,-4149.921817052411
37,11022.12793271686
38,-4746.596902755322
39,-4323.879338556901
40,-7972.157938715536
41,-15026.483006241964
42,-128.27369187329896
43,12216.294118067715
44,-8451.646714107366
45,10147.705500022508
46,2461.617198212538
47,12571.899198403582
48,5425.3199837883
49,-5779.952986936551
50,-6285.616625467548
51,19793.314897186123
52,-39072.25948326546
53,-611.9475594172254
54,4701.682152155554
55,-231.83342235255986
56,4682.524770404445
57,12202.01365718618
58,27676.401984664146
59,-4015.961516579846
60,-1647.5949176901486
61,0.0
