,0
0,-18659.017160137882
1,26.925462374463677
2,13363.272965837969
3,-9126.541501992615
4,12287.819876150694
5,-6877.400048080366
6,10676.169610684272
7,8021.409829160431
8,575.0905704796314
9,-7629.536095665535
10,-1283.7906583424192
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,84.03127498575486
29,-161.23654244327918
30,-332.98189626820385
31,3302.882546007633
32,-2758.6155566750094
33,1091.0857697767206
34,-2718.5586005006917
35,-2951.073898819741
36,-11609.533340922324
37,10826.084757331293
38,-10714.834286234574
39,7674.73000898445
40,4999.651476366445
41,-523.721711673541
42,14378.68619616446
43,2297.060702759074
44,2100.725031825714
45,1174.0562446443364
46,155.34850597474724
47,-6835.095507273683
48,-1714.6426827134565
49,-6028.252484454075
50,-9121.356842200505
51,-12499.42317663366
52,861.6552098523825
53,-12071.874228903325
54,7703.287235254655
55,-14222.744756227592
56,-674.7175514877308
57,-8221.221793054603
58,2618.1348234137986
59,-155.2195281109307
60,-1380.1363242745865
61,0.0
