,0
0,399.3129946999252
1,-216.49384233518504
2,1753.9093539880123
3,-1829.0914638806134
4,-243.34491416439414
5,5012.842041091062
6,-4237.979928817134
7,-396.3352204714902
8,-2512.896952651441
9,122.19407951668836
10,-3449.318224250339
11,3232.0620305291377
12,-907.749829242006
13,9198.38280619774
14,12737.615580029087
15,2418.842330963118
16,929.817796055926
17,-7508.514205600368
18,-8563.085485070245
19,8761.47181954165
20,-4146.907967337174
21,8089.3783877459355
22,1161.8077535147313
23,4987.743756710552
24,-2647.1735331355594
25,6323.818862534128
26,7777.50291677285
27,10357.542686055647
28,6809.613555466989
29,4242.768450827571
30,2402.7813793949317
31,4989.862508757506
32,8454.103093174519
33,4387.323235914577
34,-1552.5409950271714
35,1422.015832817182
36,5811.134185705567
37,-1213.8729962981306
38,22333.466708967695
39,-10442.729963067919
40,862.2944398263935
41,-4276.1993480201345
42,1313.4856432667002
43,-5882.821170720039
44,-3494.4663036216516
45,-864.5690843199845
46,874.4500910525676
47,-1976.832148160087
48,5624.990802269429
49,-586.4248630017973
50,1174.2487364341505
51,4031.5180998872966
52,-19135.584556176793
53,7200.980929930462
54,-33.711879417533055
55,-3300.74009409477
56,-2086.6704426959623
57,15180.970695057418
58,347.4415450487286
59,3049.5904447596986
60,-3898.606658158358
61,-2034.8163638755213
