,0
0,-7933.215541158803
1,5957.831101389136
2,-1341.0764629119076
3,-2351.6228720932268
4,6691.690630207071
5,-275.1111334033776
6,3894.02210000623
7,-527.9536070751492
8,-1890.1445709464606
9,5254.530945379054
10,-930.6123509875033
11,-1919.8037196109071
12,-6181.728926531738
13,4892.482178252889
14,1943.1206212127581
15,5829.419341901783
16,-1111.9453711321112
17,291.7900354771409
18,513.8157797541935
19,1858.8116594417952
20,-536.6273044906557
21,712.0633474767674
22,1246.7415324824397
23,-641.301689138636
24,-495.02379735559225
25,-6389.926856592996
26,2087.3379483798053
27,2965.818908563815
28,-348.34435013565235
29,1855.4197739155497
30,-9231.288804305019
31,-3401.372994360281
32,2249.2057908452116
33,8188.988438182045
34,-2193.6659698507283
35,-1856.8645512373187
36,1388.5875884352718
37,1898.0988124278374
38,1767.7706239104737
39,1901.3389371156227
40,7004.262281395495
41,3773.4951769667678
42,-14100.668985639233
43,2196.24419543799
44,-692.7867181377951
45,-940.8363917793613
46,12449.887331207981
47,3044.8747192260344
48,3685.7195100064855
49,1492.7149241149891
50,1308.7372044534422
51,-541.5045700960327
52,1667.268501951592
53,1400.8866338881198
54,-4547.714954267722
55,-1705.9380134874955
56,-1414.2960014985874
57,-1829.9987624275964
58,-803.7518128256779
59,4528.10007327795
60,1184.0580295815598
61,5639.897805301705
