,0
0,5548.463028909406
1,-11882.657339631929
2,3839.2530082968296
3,-473.0554313272005
4,12141.320739150397
5,12661.187386749778
6,596.6642455274705
7,-3014.8483296211343
8,5227.972475852352
9,8006.334279314848
10,1.4575965006370097
11,-6580.652002183022
12,4677.805109869689
13,-2581.6546060028486
14,5486.697195980465
15,1902.6592595293187
16,-6714.2717597200535
17,-2871.148767661769
18,3047.5888622391503
19,-6647.896094054915
20,-4257.462332931114
21,-617.2734587988816
22,1987.0746080076788
23,-1927.9884939135518
24,7075.350366379134
25,-8144.596168944612
26,2351.15137969004
27,-8357.66120742308
28,7969.040043943096
29,-5808.440439152997
30,-4619.436487641418
31,-2115.45561815775
32,3553.610537980916
33,1894.8084647848736
34,7998.97444876493
35,3860.0706274437252
36,-3697.4013532137033
37,2639.27902100957
38,-5786.077231126605
39,1255.5251855428796
40,3985.7733403905295
41,3210.2004099544138
42,4806.594272122253
43,1061.3301444691606
44,3129.3566414897796
45,-534.0144279648084
46,-3789.1754363982473
47,-6415.5908251593355
48,-4362.071911084
49,-3370.3045482421294
50,4773.109546777327
51,557.0972250120249
52,5340.614993659779
53,1236.235633927863
54,-2988.7234643662814
55,9244.347935290541
56,-29254.934777765768
57,-14930.743606087752
58,4390.472777509247
59,13719.428403773229
60,9868.808366150828
61,-517.5533815973904
