,0
0,-18225.59615835501
1,-1918.8474856889807
2,12337.013319013175
3,-6790.821182504762
4,8856.783866761252
5,-4929.421501772245
6,10156.884686433477
7,12909.553204891272
8,-164.3667416817043
9,-3136.01281644986
10,-1228.49793452234
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,141.0833571641706
29,-130.0055612246506
30,-618.6877843951806
31,2995.833729732083
32,-3825.0740496492945
33,-190.77108115097508
34,-2451.892149364343
35,-881.8314732622821
36,-11365.627952873008
37,8119.172370588407
38,-8804.233408093452
39,8838.706285847817
40,8986.559779938078
41,-654.7196917501278
42,18697.398016771534
43,6215.750462932745
44,2563.5457366853952
45,454.8072777602356
46,79.5594056469854
47,-5445.994802603964
48,-1706.9182359194383
49,-3703.7895417110994
50,-4323.464952813694
51,-12047.463876387104
52,-774.5156511326786
53,-7728.132321228739
54,4873.445320137311
55,-12920.290441763587
56,2210.9554722895846
57,-7285.486021327088
58,-621.3912863300648
59,6595.119580700761
60,-1198.1367925372906
61,0.0
