,0
0,213.375619485043
1,-1967.5849399298895
2,-2514.8052187364083
3,-1309.8311816871865
4,571.662720805034
5,1049.2493847976439
6,-5527.161340405815
7,3238.969587867614
8,-6311.543564285967
9,1530.8049479944166
10,-4622.550598085392
11,1842.8202683577547
12,6914.829863126855
13,-5812.781341935857
14,7626.850914160488
15,-4673.260855439934
16,1499.437811292708
17,9962.710828334792
18,143.93904617417138
19,-8016.4750127886655
20,4521.498901456711
21,1661.0605666553602
22,-6670.561323255883
23,-4474.591378138866
24,1087.3500539208762
25,-1286.1376810024958
26,-5159.5303673890885
27,7675.599666466704
28,7295.3678628942
29,7445.279845804675
30,-3443.248593117227
31,-94.2136267630849
32,8573.682373600197
33,-3043.1172334034927
34,1766.0555387244094
35,7267.67525994801
36,-1327.6486448446522
37,-5793.914147812058
38,10538.340765394503
39,-668.1377008998534
40,1587.4364908515709
41,798.028121688636
42,-831.4768486346584
43,-225.5395238059573
44,44.892423063050956
45,-118.58569675299805
46,4560.579912765068
47,340.1698275038507
48,431.67292510159314
49,1019.7980279676849
50,2893.1708135892404
51,2394.616549050086
52,597.7662895981921
53,-1025.4929000289412
54,-2145.775431738468
55,-156.40875412756577
56,130.14837788487785
57,2713.3189416120294
58,1973.1719600301003
59,-447.5099857439054
60,3798.1679591054562
61,-615.4933553225128
