,0
0,139.43365775840357
1,263.424055098556
2,811.3479546301533
3,-182.57695466303267
4,0.0
5,0.0
6,0.0
7,1.6012792300898582
8,818.6144246556796
9,-926.8350901391823
10,1885.5580517174676
11,-3539.3572938020807
12,-365.06544154370204
13,0.0
14,0.0
15,0.0
16,0.0
17,-1098.0869295052253
18,-102.81411872850731
19,-2790.699226778932
20,2835.5486267714296
21,-366.83480079611763
22,-232.04199712909758
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
