,0
0,140.1406492231181
1,-1395.8369663414778
2,-1356.3404490479734
3,-472.04291095829103
4,-6.630335372057743
5,131.26097515178844
6,-1773.9157536885468
7,497.7842263029888
8,-1107.8155919911806
9,513.3130785420071
10,-613.8146379856626
11,213.56596090167295
12,1603.1819408376468
13,-893.70494007261
14,1047.3732431653189
15,-572.633694733493
16,-11.998592285672203
17,2416.3528672507964
18,-155.6012504051905
19,-2660.9004929310177
20,1582.8937854573596
21,736.5576357484097
22,-2226.4441750476835
23,-778.5705433931435
24,148.1615680922987
25,93.22354329272639
26,-616.8364657490747
27,1431.2133201030083
28,1650.3823413652135
29,1995.4225500036264
30,-1067.5256309686229
31,16.428835654631257
32,5450.4825040149735
33,-3580.5633808682906
34,1563.379095249693
35,6022.641478213365
36,-887.2709058764158
37,-4944.825358446804
38,10767.460285086883
39,-233.10628115944564
40,2197.2667382028885
41,2492.612887893687
42,1160.986603672849
43,-5310.854082722915
44,1903.538246731041
45,1195.6870657611871
46,14402.145667239907
47,1512.2616216862807
48,1115.311327419011
49,5424.883720333688
50,10018.946076532593
51,9197.757219137857
52,834.040818044683
53,-3607.3631108666304
54,-8534.630636243499
55,761.9303628893103
56,-318.59165876498446
57,7127.228650115547
58,3157.6986497258767
59,-547.1622361096088
60,4354.001642149873
61,-4135.002826350043
