,0
0,13718.515153083252
1,15855.991972638294
2,-1486.6476892312057
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2143.0485796805006
51,529.3849160394166
52,920.9509544896428
53,-12259.224160706624
54,-8554.162591810105
55,13673.80984195345
56,-8460.458924415056
57,-1741.2781951916404
58,5950.013156492962
59,-15277.106902714819
60,11135.954404318705
61,8182.953170977766
